,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
676,CH:0296.06,2023-06-12T18:24:00.000000Z,240.0,0.0,0.0,65.0,,
2452,CH:0296.06,2023-06-12T18:25:00.000000Z,240.0,0.0,0.0,66.5,,
4228,CH:0296.06,2023-06-12T18:26:00.000000Z,120.0,0.0,0.0,72.0,,
6004,CH:0296.06,2023-06-12T18:27:00.000000Z,180.0,0.0,0.0,77.6999969,,
7780,CH:0296.06,2023-06-12T18:28:00.000000Z,300.0,0.0,0.0,74.8000031,,
9556,CH:0296.06,2023-06-12T18:29:00.000000Z,360.0,0.0,0.0,75.1999969,,
11332,CH:0296.06,2023-06-12T18:30:00.000000Z,540.0,0.0,0.0,62.0,,
13108,CH:0296.06,2023-06-12T18:31:00.000000Z,360.0,0.0,0.0,70.3000031,,
14884,CH:0296.06,2023-06-12T18:32:00.000000Z,360.0,0.0,0.0,75.1999969,,
16660,CH:0296.06,2023-06-12T18:33:00.000000Z,60.0,0.0,0.0,70.0,,
18436,CH:0296.06,2023-06-12T18:34:00.000000Z,300.0,0.0,0.0,71.5999985,,
20212,CH:0296.06,2023-06-12T18:35:00.000000Z,300.0,0.0,0.0,79.5999985,,
21988,CH:0296.06,2023-06-12T18:36:00.000000Z,60.0,0.0,0.0,55.0,,
23764,CH:0296.06,2023-06-12T18:37:00.000000Z,300.0,0.0,0.0,71.0,,
25540,CH:0296.06,2023-06-12T18:38:00.000000Z,60.0,0.0,0.0,64.0,,
27316,CH:0296.06,2023-06-12T18:39:00.000000Z,120.0,0.0,0.0,76.0,,
29092,CH:0296.06,2023-06-12T18:40:00.000000Z,120.0,0.0,0.0,73.5,,
30868,CH:0296.06,2023-06-12T18:41:00.000000Z,120.0,0.0,0.0,70.0,,
32644,CH:0296.06,2023-06-12T18:42:00.000000Z,180.0,0.0,0.0,70.6999969,,
34420,CH:0296.06,2023-06-12T18:43:00.000000Z,240.0,0.0,0.0,77.5,,
36196,CH:0296.06,2023-06-12T18:44:00.000000Z,480.0,0.0,0.0,66.0999985,,
37972,CH:0296.06,2023-06-12T18:45:00.000000Z,60.0,0.0,0.0,79.0,,
39748,CH:0296.06,2023-06-12T18:46:00.000000Z,180.0,0.0,0.0,80.6999969,,
41524,CH:0296.06,2023-06-12T18:47:00.000000Z,360.0,0.0,0.0,74.1999969,,
43300,CH:0296.06,2023-06-12T18:48:00.000000Z,420.0,0.0,0.0,67.6999969,,
45076,CH:0296.06,2023-06-12T18:49:00.000000Z,180.0,0.0,0.0,74.6999969,,
46852,CH:0296.06,2023-06-12T18:50:00.000000Z,180.0,0.0,0.0,52.2999992,,
48628,CH:0296.06,2023-06-12T18:51:00.000000Z,120.0,0.0,0.0,68.5,,
50404,CH:0296.06,2023-06-12T18:52:00.000000Z,60.0,0.0,0.0,58.0,,
52180,CH:0296.06,2023-06-12T18:53:00.000000Z,420.0,0.0,0.0,79.6999969,,
53956,CH:0296.06,2023-06-12T18:54:00.000000Z,60.0,0.0,0.0,86.0,,
55732,CH:0296.06,2023-06-12T18:55:00.000000Z,0.0,0.0,0.0,,,
57508,CH:0296.06,2023-06-12T18:56:00.000000Z,0.0,0.0,0.0,,,
59284,CH:0296.06,2023-06-12T18:57:00.000000Z,120.0,0.0,0.0,56.5,,
61060,CH:0296.06,2023-06-12T18:58:00.000000Z,60.0,0.0,0.0,62.0,,
62836,CH:0296.06,2023-06-12T18:59:00.000000Z,0.0,0.0,0.0,,,
64612,CH:0296.06,2023-06-12T19:00:00.000000Z,120.0,0.0,0.0,65.0,,
66388,CH:0296.06,2023-06-12T19:01:00.000000Z,300.0,0.0,0.0,71.8000031,,
68164,CH:0296.06,2023-06-12T19:02:00.000000Z,120.0,0.0,0.0,59.0,,
69940,CH:0296.06,2023-06-12T19:03:00.000000Z,180.0,0.0,0.0,59.0,,
71716,CH:0296.06,2023-06-12T19:04:00.000000Z,60.0,0.0,0.0,70.0,,
73492,CH:0296.06,2023-06-12T19:05:00.000000Z,60.0,0.0,0.0,74.0,,
75268,CH:0296.06,2023-06-12T19:06:00.000000Z,0.0,0.0,0.0,,,
77044,CH:0296.06,2023-06-12T19:07:00.000000Z,120.0,0.0,0.0,64.0,,
78820,CH:0296.06,2023-06-12T19:08:00.000000Z,360.0,0.0,0.0,76.5,,
80596,CH:0296.06,2023-06-12T19:09:00.000000Z,120.0,0.0,0.0,74.0,,
82372,CH:0296.06,2023-06-12T19:10:00.000000Z,60.0,0.0,0.0,76.0,,
84148,CH:0296.06,2023-06-12T19:11:00.000000Z,480.0,0.0,0.0,67.3000031,,
85924,CH:0296.06,2023-06-12T19:12:00.000000Z,180.0,0.0,0.0,69.6999969,,
87700,CH:0296.06,2023-06-12T19:13:00.000000Z,180.0,0.0,0.0,69.6999969,,
89476,CH:0296.06,2023-06-12T19:14:00.000000Z,300.0,0.0,0.0,66.5999985,,
91252,CH:0296.06,2023-06-12T19:15:00.000000Z,60.0,0.0,0.0,78.0,,
93028,CH:0296.06,2023-06-12T19:16:00.000000Z,240.0,0.0,0.0,73.0,,
94804,CH:0296.06,2023-06-12T19:17:00.000000Z,360.0,0.0,0.0,75.3000031,,
96580,CH:0296.06,2023-06-12T19:18:00.000000Z,360.0,0.0,0.0,73.5,,
98356,CH:0296.06,2023-06-12T19:19:00.000000Z,420.0,0.0,0.0,73.0999985,,
