,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
604,CH:0649.02,2023-06-12T18:24:00.000000Z,0.0,0.0,0.0,,,
2380,CH:0649.02,2023-06-12T18:25:00.000000Z,0.0,0.0,0.0,,,
4156,CH:0649.02,2023-06-12T18:26:00.000000Z,0.0,0.0,0.0,,,
5932,CH:0649.02,2023-06-12T18:27:00.000000Z,60.0,0.0,0.0,125.0,,
7708,CH:0649.02,2023-06-12T18:28:00.000000Z,0.0,0.0,0.0,,,
9484,CH:0649.02,2023-06-12T18:29:00.000000Z,120.0,0.0,0.0,114.0,,
11260,CH:0649.02,2023-06-12T18:30:00.000000Z,0.0,0.0,0.0,,,
13036,CH:0649.02,2023-06-12T18:31:00.000000Z,0.0,0.0,0.0,,,
14812,CH:0649.02,2023-06-12T18:32:00.000000Z,0.0,0.0,0.0,,,
16588,CH:0649.02,2023-06-12T18:33:00.000000Z,60.0,0.0,0.0,109.0,,
18364,CH:0649.02,2023-06-12T18:34:00.000000Z,0.0,0.0,0.0,,,
20140,CH:0649.02,2023-06-12T18:35:00.000000Z,60.0,0.0,0.0,111.0,,
21916,CH:0649.02,2023-06-12T18:36:00.000000Z,60.0,0.0,0.0,102.0,,
23692,CH:0649.02,2023-06-12T18:37:00.000000Z,120.0,0.0,0.0,104.5,,
25468,CH:0649.02,2023-06-12T18:38:00.000000Z,0.0,0.0,0.0,,,
27244,CH:0649.02,2023-06-12T18:39:00.000000Z,60.0,0.0,0.0,106.0,,
29020,CH:0649.02,2023-06-12T18:40:00.000000Z,0.0,0.0,0.0,,,
30796,CH:0649.02,2023-06-12T18:41:00.000000Z,0.0,0.0,0.0,,,
32572,CH:0649.02,2023-06-12T18:42:00.000000Z,0.0,0.0,0.0,,,
34348,CH:0649.02,2023-06-12T18:43:00.000000Z,0.0,0.0,0.0,,,
36124,CH:0649.02,2023-06-12T18:44:00.000000Z,120.0,0.0,0.0,121.5,,
37900,CH:0649.02,2023-06-12T18:45:00.000000Z,120.0,0.0,0.0,100.0,,
39676,CH:0649.02,2023-06-12T18:46:00.000000Z,60.0,0.0,0.0,111.0,,
41452,CH:0649.02,2023-06-12T18:47:00.000000Z,60.0,0.0,0.0,103.0,,
43228,CH:0649.02,2023-06-12T18:48:00.000000Z,60.0,0.0,0.0,120.0,,
45004,CH:0649.02,2023-06-12T18:49:00.000000Z,60.0,0.0,0.0,132.0,,
46780,CH:0649.02,2023-06-12T18:50:00.000000Z,0.0,0.0,0.0,,,
48556,CH:0649.02,2023-06-12T18:51:00.000000Z,0.0,0.0,0.0,,,
50332,CH:0649.02,2023-06-12T18:52:00.000000Z,120.0,0.0,0.0,118.0,,
52108,CH:0649.02,2023-06-12T18:53:00.000000Z,0.0,0.0,0.0,,,
