,MSR_Id,TimeStamp,CarFlow,LorryFlow,AnyFlow,CarSpeed,LorrySpeed,AnySpeed
481,CH:0543.02,2023-06-12T18:24:00.000000Z,1140.0,0.0,0.0,113.5,,
2257,CH:0543.02,2023-06-12T18:25:00.000000Z,840.0,0.0,0.0,124.099998,,
4033,CH:0543.02,2023-06-12T18:26:00.000000Z,1020.0,60.0,0.0,110.400002,97.0,
5809,CH:0543.02,2023-06-12T18:27:00.000000Z,960.0,0.0,0.0,112.099998,,
7585,CH:0543.02,2023-06-12T18:28:00.000000Z,1020.0,60.0,0.0,119.099998,95.0,
9361,CH:0543.02,2023-06-12T18:29:00.000000Z,720.0,0.0,0.0,120.800003,,
11137,CH:0543.02,2023-06-12T18:30:00.000000Z,960.0,0.0,0.0,114.599998,,
12913,CH:0543.02,2023-06-12T18:31:00.000000Z,840.0,0.0,0.0,117.599998,,
14689,CH:0543.02,2023-06-12T18:32:00.000000Z,960.0,60.0,0.0,112.300003,103.0,
16465,CH:0543.02,2023-06-12T18:33:00.000000Z,840.0,0.0,0.0,124.599998,,
18241,CH:0543.02,2023-06-12T18:34:00.000000Z,600.0,0.0,0.0,117.0,,
20017,CH:0543.02,2023-06-12T18:35:00.000000Z,840.0,0.0,0.0,121.599998,,
21793,CH:0543.02,2023-06-12T18:36:00.000000Z,780.0,0.0,0.0,117.800003,,
23569,CH:0543.02,2023-06-12T18:37:00.000000Z,1080.0,0.0,0.0,119.5,,
25345,CH:0543.02,2023-06-12T18:38:00.000000Z,900.0,0.0,0.0,118.900002,,
27121,CH:0543.02,2023-06-12T18:39:00.000000Z,540.0,0.0,0.0,118.099998,,
28897,CH:0543.02,2023-06-12T18:40:00.000000Z,780.0,60.0,0.0,119.400002,119.0,
30673,CH:0543.02,2023-06-12T18:41:00.000000Z,900.0,0.0,0.0,118.300003,,
32449,CH:0543.02,2023-06-12T18:42:00.000000Z,1200.0,0.0,0.0,120.5,,
34225,CH:0543.02,2023-06-12T18:43:00.000000Z,780.0,0.0,0.0,114.300003,,
36001,CH:0543.02,2023-06-12T18:44:00.000000Z,1020.0,0.0,0.0,116.599998,,
37777,CH:0543.02,2023-06-12T18:45:00.000000Z,660.0,60.0,0.0,120.099998,96.0,
39553,CH:0543.02,2023-06-12T18:46:00.000000Z,720.0,120.0,0.0,119.099998,119.0,
41329,CH:0543.02,2023-06-12T18:47:00.000000Z,1020.0,0.0,0.0,113.599998,,
43105,CH:0543.02,2023-06-12T18:48:00.000000Z,960.0,0.0,0.0,114.800003,,
44881,CH:0543.02,2023-06-12T18:49:00.000000Z,1080.0,0.0,0.0,119.800003,,
46657,CH:0543.02,2023-06-12T18:50:00.000000Z,1080.0,0.0,0.0,115.099998,,
48433,CH:0543.02,2023-06-12T18:51:00.000000Z,720.0,0.0,0.0,122.800003,,
50209,CH:0543.02,2023-06-12T18:52:00.000000Z,1320.0,60.0,0.0,115.5,119.0,
51985,CH:0543.02,2023-06-12T18:53:00.000000Z,780.0,0.0,0.0,118.300003,,
53761,CH:0543.02,2023-06-12T18:54:00.000000Z,960.0,0.0,0.0,119.199997,,
55537,CH:0543.02,2023-06-12T18:55:00.000000Z,1080.0,0.0,0.0,118.199997,,
57313,CH:0543.02,2023-06-12T18:56:00.000000Z,660.0,0.0,0.0,117.900002,,
59089,CH:0543.02,2023-06-12T18:57:00.000000Z,840.0,0.0,0.0,117.900002,,
60865,CH:0543.02,2023-06-12T18:58:00.000000Z,840.0,0.0,0.0,116.599998,,
62641,CH:0543.02,2023-06-12T18:59:00.000000Z,840.0,0.0,0.0,119.699997,,
64417,CH:0543.02,2023-06-12T19:00:00.000000Z,540.0,0.0,0.0,127.599998,,
66193,CH:0543.02,2023-06-12T19:01:00.000000Z,660.0,120.0,0.0,122.400002,102.5,
67969,CH:0543.02,2023-06-12T19:02:00.000000Z,1080.0,0.0,0.0,120.900002,,
69745,CH:0543.02,2023-06-12T19:03:00.000000Z,720.0,0.0,0.0,117.099998,,
71521,CH:0543.02,2023-06-12T19:04:00.000000Z,1080.0,0.0,0.0,119.599998,,
73297,CH:0543.02,2023-06-12T19:05:00.000000Z,960.0,0.0,0.0,117.599998,,
75073,CH:0543.02,2023-06-12T19:06:00.000000Z,840.0,0.0,0.0,116.900002,,
76849,CH:0543.02,2023-06-12T19:07:00.000000Z,1020.0,0.0,0.0,116.199997,,
78625,CH:0543.02,2023-06-12T19:08:00.000000Z,900.0,0.0,0.0,117.699997,,
80401,CH:0543.02,2023-06-12T19:09:00.000000Z,720.0,0.0,0.0,120.5,,
82177,CH:0543.02,2023-06-12T19:10:00.000000Z,600.0,0.0,0.0,117.599998,,
83953,CH:0543.02,2023-06-12T19:11:00.000000Z,1080.0,0.0,0.0,116.199997,,
85729,CH:0543.02,2023-06-12T19:12:00.000000Z,900.0,0.0,0.0,118.099998,,
87505,CH:0543.02,2023-06-12T19:13:00.000000Z,1020.0,0.0,0.0,121.5,,
89281,CH:0543.02,2023-06-12T19:14:00.000000Z,840.0,0.0,0.0,122.800003,,
91057,CH:0543.02,2023-06-12T19:15:00.000000Z,720.0,0.0,0.0,118.699997,,
92833,CH:0543.02,2023-06-12T19:16:00.000000Z,1020.0,0.0,0.0,116.900002,,
94609,CH:0543.02,2023-06-12T19:17:00.000000Z,900.0,0.0,0.0,121.199997,,
96385,CH:0543.02,2023-06-12T19:18:00.000000Z,780.0,0.0,0.0,123.300003,,
98161,CH:0543.02,2023-06-12T19:19:00.000000Z,960.0,0.0,0.0,115.0,,
99909,CH:0543.02,2023-06-12T19:22:00.000000Z,720.0,0.0,0.0,116.300003,,
101607,CH:0543.02,2023-06-12T19:23:00.000000Z,,,,,,
103383,CH:0543.02,2023-06-12T19:24:00.000000Z,,,,,,
105160,CH:0543.02,2023-06-12T19:25:00.000000Z,,,,,,
106935,CH:0543.02,2023-06-12T19:26:00.000000Z,540.0,0.0,0.0,119.800003,,
108711,CH:0543.02,2023-06-12T19:27:00.000000Z,480.0,0.0,0.0,119.900002,,
110250,CH:0543.02,2023-06-12T19:30:00.000000Z,600.0,0.0,0.0,124.400002,,
111284,CH:0543.02,2023-06-12T19:31:00.000000Z,1200.0,0.0,0.0,115.5,,
112796,CH:0543.02,2023-06-12T19:32:00.000000Z,720.0,0.0,0.0,111.5,,
114301,CH:0543.02,2023-06-12T19:34:00.000000Z,600.0,0.0,0.0,117.5,,
115798,CH:0543.02,2023-06-12T19:35:00.000000Z,600.0,0.0,0.0,115.0,,
117310,CH:0543.02,2023-06-12T19:36:00.000000Z,840.0,0.0,0.0,117.400002,,
118822,CH:0543.02,2023-06-12T19:37:00.000000Z,780.0,60.0,0.0,111.5,104.0,
120334,CH:0543.02,2023-06-12T19:38:00.000000Z,1140.0,0.0,0.0,125.400002,,
121846,CH:0543.02,2023-06-12T19:39:00.000000Z,600.0,0.0,0.0,119.099998,,
123358,CH:0543.02,2023-06-12T19:40:00.000000Z,540.0,0.0,0.0,119.599998,,
124870,CH:0543.02,2023-06-12T19:41:00.000000Z,900.0,0.0,0.0,119.599998,,
126382,CH:0543.02,2023-06-12T19:42:00.000000Z,840.0,0.0,0.0,111.400002,,
127894,CH:0543.02,2023-06-12T19:43:00.000000Z,720.0,0.0,0.0,118.599998,,
129407,CH:0543.02,2023-06-12T19:46:00.000000Z,600.0,0.0,0.0,120.400002,,
130918,CH:0543.02,2023-06-12T19:47:00.000000Z,720.0,0.0,0.0,115.599998,,
132430,CH:0543.02,2023-06-12T19:48:00.000000Z,780.0,0.0,0.0,117.099998,,
133942,CH:0543.02,2023-06-12T19:49:00.000000Z,600.0,0.0,0.0,111.300003,,
135454,CH:0543.02,2023-06-12T19:50:00.000000Z,540.0,0.0,0.0,111.300003,,
136966,CH:0543.02,2023-06-12T19:51:00.000000Z,540.0,0.0,0.0,123.400002,,
138478,CH:0543.02,2023-06-12T19:52:00.000000Z,480.0,0.0,0.0,117.099998,,
139990,CH:0543.02,2023-06-12T19:53:00.000000Z,540.0,0.0,0.0,112.0,,
141502,CH:0543.02,2023-06-12T19:54:00.000000Z,660.0,0.0,0.0,116.5,,
143014,CH:0543.02,2023-06-12T19:55:00.000000Z,780.0,0.0,0.0,115.699997,,
144526,CH:0543.02,2023-06-12T19:56:00.000000Z,720.0,0.0,0.0,120.400002,,
146038,CH:0543.02,2023-06-12T19:57:00.000000Z,600.0,60.0,0.0,115.0,96.0,
147550,CH:0543.02,2023-06-12T19:58:00.000000Z,720.0,0.0,0.0,114.0,,
149062,CH:0543.02,2023-06-12T19:59:00.000000Z,1020.0,0.0,0.0,116.5,,
150574,CH:0543.02,2023-06-12T20:00:00.000000Z,900.0,0.0,0.0,116.5,,
152086,CH:0543.02,2023-06-12T20:01:00.000000Z,660.0,0.0,0.0,118.5,,
153598,CH:0543.02,2023-06-12T20:04:00.000000Z,600.0,0.0,0.0,113.800003,,
155110,CH:0543.02,2023-06-12T20:05:00.000000Z,300.0,0.0,0.0,122.800003,,
156622,CH:0543.02,2023-06-12T20:06:00.000000Z,660.0,0.0,0.0,119.300003,,
158134,CH:0543.02,2023-06-12T20:07:00.000000Z,660.0,0.0,0.0,110.599998,,
159646,CH:0543.02,2023-06-12T20:08:00.000000Z,720.0,0.0,0.0,116.800003,,
161158,CH:0543.02,2023-06-12T20:09:00.000000Z,480.0,0.0,0.0,119.599998,,
162744,CH:0543.02,2023-06-12T20:15:00.000000Z,300.0,0.0,0.0,119.199997,,
164520,CH:0543.02,2023-06-12T20:16:00.000000Z,780.0,60.0,0.0,110.599998,93.0,
166296,CH:0543.02,2023-06-12T20:17:00.000000Z,780.0,0.0,0.0,113.800003,,
168072,CH:0543.02,2023-06-12T20:18:00.000000Z,1140.0,0.0,0.0,116.400002,,
169848,CH:0543.02,2023-06-12T20:19:00.000000Z,720.0,0.0,0.0,118.699997,,
171624,CH:0543.02,2023-06-12T20:20:00.000000Z,540.0,0.0,0.0,119.400002,,
173400,CH:0543.02,2023-06-12T20:21:00.000000Z,1140.0,0.0,0.0,111.099998,,
175176,CH:0543.02,2023-06-12T20:22:00.000000Z,600.0,0.0,0.0,110.5,,
176952,CH:0543.02,2023-06-12T20:23:00.000000Z,660.0,0.0,0.0,117.199997,,
178728,CH:0543.02,2023-06-12T20:24:00.000000Z,720.0,60.0,0.0,119.699997,121.0,
180504,CH:0543.02,2023-06-12T20:25:00.000000Z,900.0,0.0,0.0,112.300003,,
182280,CH:0543.02,2023-06-12T20:26:00.000000Z,660.0,0.0,0.0,116.5,,
184056,CH:0543.02,2023-06-12T20:27:00.000000Z,600.0,0.0,0.0,119.199997,,
185832,CH:0543.02,2023-06-12T20:28:00.000000Z,480.0,0.0,0.0,116.300003,,
187608,CH:0543.02,2023-06-12T20:29:00.000000Z,780.0,60.0,0.0,114.599998,102.0,
189384,CH:0543.02,2023-06-12T20:30:00.000000Z,480.0,0.0,0.0,123.800003,,
191160,CH:0543.02,2023-06-12T20:31:00.000000Z,540.0,0.0,0.0,120.0,,
192936,CH:0543.02,2023-06-12T20:32:00.000000Z,660.0,0.0,0.0,119.5,,
194712,CH:0543.02,2023-06-12T20:33:00.000000Z,600.0,0.0,0.0,114.599998,,
196488,CH:0543.02,2023-06-12T20:34:00.000000Z,300.0,0.0,0.0,117.800003,,
198264,CH:0543.02,2023-06-12T20:35:00.000000Z,720.0,0.0,0.0,116.400002,,
200040,CH:0543.02,2023-06-12T20:36:00.000000Z,600.0,0.0,0.0,113.300003,,
201816,CH:0543.02,2023-06-12T20:37:00.000000Z,840.0,0.0,0.0,117.400002,,
203592,CH:0543.02,2023-06-12T20:38:00.000000Z,600.0,0.0,0.0,112.300003,,
205368,CH:0543.02,2023-06-12T20:39:00.000000Z,540.0,0.0,0.0,119.800003,,
207144,CH:0543.02,2023-06-12T20:40:00.000000Z,840.0,0.0,0.0,115.099998,,
208920,CH:0543.02,2023-06-12T20:41:00.000000Z,600.0,0.0,0.0,116.0,,
210696,CH:0543.02,2023-06-12T20:42:00.000000Z,840.0,0.0,0.0,118.199997,,
212472,CH:0543.02,2023-06-12T20:43:00.000000Z,480.0,0.0,0.0,119.5,,
214248,CH:0543.02,2023-06-12T20:44:00.000000Z,420.0,0.0,0.0,119.599998,,
216024,CH:0543.02,2023-06-12T20:45:00.000000Z,540.0,0.0,0.0,113.400002,,
217800,CH:0543.02,2023-06-12T20:46:00.000000Z,780.0,0.0,0.0,119.099998,,
219576,CH:0543.02,2023-06-12T20:47:00.000000Z,900.0,0.0,0.0,116.5,,
221352,CH:0543.02,2023-06-12T20:48:00.000000Z,420.0,0.0,0.0,125.599998,,
223128,CH:0543.02,2023-06-12T20:49:00.000000Z,840.0,0.0,0.0,121.699997,,
224904,CH:0543.02,2023-06-12T20:50:00.000000Z,540.0,0.0,0.0,115.900002,,
226680,CH:0543.02,2023-06-12T20:51:00.000000Z,780.0,0.0,0.0,124.5,,
228456,CH:0543.02,2023-06-12T20:52:00.000000Z,600.0,0.0,0.0,117.099998,,
230232,CH:0543.02,2023-06-12T20:53:00.000000Z,960.0,0.0,0.0,116.5,,
232008,CH:0543.02,2023-06-12T20:54:00.000000Z,420.0,0.0,0.0,113.699997,,
233784,CH:0543.02,2023-06-12T20:55:00.000000Z,360.0,0.0,0.0,113.0,,
235560,CH:0543.02,2023-06-12T20:56:00.000000Z,720.0,60.0,0.0,119.199997,115.0,
237336,CH:0543.02,2023-06-12T20:57:00.000000Z,480.0,0.0,0.0,109.5,,
239112,CH:0543.02,2023-06-12T20:58:00.000000Z,540.0,0.0,0.0,119.599998,,
240888,CH:0543.02,2023-06-12T20:59:00.000000Z,600.0,0.0,0.0,114.699997,,
242664,CH:0543.02,2023-06-12T21:00:00.000000Z,480.0,0.0,0.0,113.5,,
244440,CH:0543.02,2023-06-12T21:01:00.000000Z,420.0,0.0,0.0,119.699997,,
246216,CH:0543.02,2023-06-12T21:02:00.000000Z,600.0,0.0,0.0,119.400002,,
247992,CH:0543.02,2023-06-12T21:03:00.000000Z,720.0,0.0,0.0,113.0,,
249768,CH:0543.02,2023-06-12T21:04:00.000000Z,660.0,0.0,0.0,118.199997,,
251544,CH:0543.02,2023-06-12T21:05:00.000000Z,300.0,0.0,0.0,118.0,,
253320,CH:0543.02,2023-06-12T21:06:00.000000Z,420.0,0.0,0.0,120.0,,
255096,CH:0543.02,2023-06-12T21:07:00.000000Z,480.0,0.0,0.0,114.400002,,
256872,CH:0543.02,2023-06-12T21:08:00.000000Z,600.0,0.0,0.0,116.099998,,
258648,CH:0543.02,2023-06-12T21:09:00.000000Z,360.0,0.0,0.0,124.0,,
260424,CH:0543.02,2023-06-12T21:10:00.000000Z,480.0,0.0,0.0,110.5,,
262200,CH:0543.02,2023-06-12T21:11:00.000000Z,660.0,0.0,0.0,121.300003,,
263976,CH:0543.02,2023-06-12T21:12:00.000000Z,660.0,0.0,0.0,120.5,,
265752,CH:0543.02,2023-06-12T21:13:00.000000Z,600.0,0.0,0.0,122.199997,,
267528,CH:0543.02,2023-06-12T21:14:00.000000Z,540.0,0.0,0.0,114.800003,,
269304,CH:0543.02,2023-06-12T21:15:00.000000Z,420.0,0.0,0.0,115.300003,,
271080,CH:0543.02,2023-06-12T21:16:00.000000Z,180.0,0.0,0.0,112.699997,,
272856,CH:0543.02,2023-06-12T21:17:00.000000Z,660.0,0.0,0.0,109.5,,
274632,CH:0543.02,2023-06-12T21:18:00.000000Z,420.0,0.0,0.0,115.599998,,
276408,CH:0543.02,2023-06-12T21:19:00.000000Z,300.0,120.0,0.0,121.199997,101.5,
278184,CH:0543.02,2023-06-12T21:20:00.000000Z,600.0,0.0,0.0,116.5,,
279960,CH:0543.02,2023-06-12T21:21:00.000000Z,600.0,0.0,0.0,118.699997,,
281736,CH:0543.02,2023-06-12T21:22:00.000000Z,540.0,0.0,0.0,121.099998,,
283512,CH:0543.02,2023-06-12T21:23:00.000000Z,420.0,0.0,0.0,110.599998,,
285288,CH:0543.02,2023-06-12T21:24:00.000000Z,540.0,0.0,0.0,118.599998,,
287064,CH:0543.02,2023-06-12T21:25:00.000000Z,480.0,0.0,0.0,113.099998,,
288840,CH:0543.02,2023-06-12T21:26:00.000000Z,180.0,0.0,0.0,115.0,,
290616,CH:0543.02,2023-06-12T21:27:00.000000Z,540.0,0.0,0.0,115.800003,,
292392,CH:0543.02,2023-06-12T21:28:00.000000Z,360.0,60.0,0.0,108.699997,114.0,
294168,CH:0543.02,2023-06-12T21:29:00.000000Z,420.0,0.0,0.0,118.400002,,
295944,CH:0543.02,2023-06-12T21:30:00.000000Z,480.0,0.0,0.0,120.400002,,
297720,CH:0543.02,2023-06-12T21:31:00.000000Z,420.0,0.0,0.0,118.900002,,
299496,CH:0543.02,2023-06-12T21:32:00.000000Z,360.0,0.0,0.0,120.699997,,
301272,CH:0543.02,2023-06-12T21:33:00.000000Z,0.0,60.0,0.0,,119.0,
303048,CH:0543.02,2023-06-12T21:34:00.000000Z,420.0,0.0,0.0,116.599998,,
304824,CH:0543.02,2023-06-12T21:35:00.000000Z,480.0,0.0,0.0,114.800003,,
306600,CH:0543.02,2023-06-12T21:36:00.000000Z,540.0,0.0,0.0,110.599998,,
308376,CH:0543.02,2023-06-12T21:37:00.000000Z,480.0,0.0,0.0,112.5,,
310152,CH:0543.02,2023-06-12T21:38:00.000000Z,300.0,0.0,0.0,121.400002,,
311928,CH:0543.02,2023-06-12T21:39:00.000000Z,600.0,0.0,0.0,116.099998,,
313704,CH:0543.02,2023-06-12T21:40:00.000000Z,480.0,60.0,0.0,115.300003,111.0,
315480,CH:0543.02,2023-06-12T21:41:00.000000Z,480.0,0.0,0.0,116.800003,,
317256,CH:0543.02,2023-06-12T21:42:00.000000Z,480.0,0.0,0.0,122.0,,
319032,CH:0543.02,2023-06-12T21:43:00.000000Z,240.0,0.0,0.0,115.800003,,
320808,CH:0543.02,2023-06-12T21:44:00.000000Z,420.0,0.0,0.0,119.599998,,
322584,CH:0543.02,2023-06-12T21:45:00.000000Z,180.0,0.0,0.0,112.300003,,
324360,CH:0543.02,2023-06-12T21:46:00.000000Z,660.0,0.0,0.0,114.900002,,
326136,CH:0543.02,2023-06-12T21:47:00.000000Z,120.0,120.0,0.0,106.0,123.5,
327912,CH:0543.02,2023-06-12T21:48:00.000000Z,420.0,60.0,0.0,118.300003,122.0,
329689,CH:0543.02,2023-06-12T21:49:00.000000Z,420.0,0.0,0.0,101.400002,,
331464,CH:0543.02,2023-06-12T21:50:00.000000Z,540.0,0.0,0.0,112.599998,,
333240,CH:0543.02,2023-06-12T21:51:00.000000Z,480.0,0.0,0.0,115.599998,,
335016,CH:0543.02,2023-06-12T21:52:00.000000Z,360.0,0.0,0.0,116.699997,,
336792,CH:0543.02,2023-06-12T21:53:00.000000Z,420.0,180.0,0.0,120.300003,128.300003,
338568,CH:0543.02,2023-06-12T21:54:00.000000Z,240.0,0.0,0.0,113.0,,
340344,CH:0543.02,2023-06-12T21:55:00.000000Z,240.0,60.0,0.0,119.300003,95.0,
342120,CH:0543.02,2023-06-12T21:56:00.000000Z,60.0,60.0,0.0,110.0,91.0,
343896,CH:0543.02,2023-06-12T21:57:00.000000Z,480.0,120.0,0.0,112.800003,120.5,
345672,CH:0543.02,2023-06-12T21:58:00.000000Z,300.0,0.0,0.0,128.0,,
347448,CH:0543.02,2023-06-12T21:59:00.000000Z,360.0,0.0,0.0,122.199997,,
349224,CH:0543.02,2023-06-12T22:00:00.000000Z,240.0,0.0,0.0,113.0,,
351000,CH:0543.02,2023-06-12T22:01:00.000000Z,240.0,0.0,0.0,120.800003,,
352776,CH:0543.02,2023-06-12T22:02:00.000000Z,120.0,0.0,0.0,128.0,,
354552,CH:0543.02,2023-06-12T22:03:00.000000Z,240.0,60.0,0.0,121.300003,121.0,
356328,CH:0543.02,2023-06-12T22:04:00.000000Z,420.0,60.0,0.0,124.699997,117.0,
358104,CH:0543.02,2023-06-12T22:05:00.000000Z,360.0,0.0,0.0,111.199997,,
359880,CH:0543.02,2023-06-12T22:06:00.000000Z,480.0,0.0,0.0,117.099998,,
361656,CH:0543.02,2023-06-12T22:07:00.000000Z,540.0,0.0,0.0,113.599998,,
363432,CH:0543.02,2023-06-12T22:08:00.000000Z,60.0,60.0,0.0,123.0,115.0,
365208,CH:0543.02,2023-06-12T22:09:00.000000Z,120.0,0.0,0.0,102.5,,
366984,CH:0543.02,2023-06-12T22:10:00.000000Z,360.0,0.0,0.0,116.800003,,
368760,CH:0543.02,2023-06-12T22:11:00.000000Z,300.0,0.0,0.0,112.800003,,
370536,CH:0543.02,2023-06-12T22:12:00.000000Z,300.0,0.0,0.0,115.599998,,
372312,CH:0543.02,2023-06-12T22:13:00.000000Z,120.0,0.0,0.0,115.0,,
374088,CH:0543.02,2023-06-12T22:14:00.000000Z,300.0,0.0,0.0,120.599998,,
375864,CH:0543.02,2023-06-12T22:15:00.000000Z,180.0,0.0,0.0,113.699997,,
377640,CH:0543.02,2023-06-12T22:16:00.000000Z,60.0,0.0,0.0,93.0,,
379416,CH:0543.02,2023-06-12T22:17:00.000000Z,240.0,0.0,0.0,122.0,,
381192,CH:0543.02,2023-06-12T22:18:00.000000Z,120.0,0.0,0.0,110.0,,
382968,CH:0543.02,2023-06-12T22:19:00.000000Z,240.0,0.0,0.0,129.300003,,
384744,CH:0543.02,2023-06-12T22:20:00.000000Z,360.0,60.0,0.0,113.0,106.0,
386520,CH:0543.02,2023-06-12T22:21:00.000000Z,240.0,0.0,0.0,111.0,,
388296,CH:0543.02,2023-06-12T22:22:00.000000Z,300.0,0.0,0.0,105.199997,,
390072,CH:0543.02,2023-06-12T22:23:00.000000Z,360.0,0.0,0.0,109.699997,,
391849,CH:0543.02,2023-06-12T22:24:00.000000Z,420.0,0.0,0.0,115.699997,,
393624,CH:0543.02,2023-06-12T22:25:00.000000Z,240.0,60.0,0.0,121.300003,124.0,
395400,CH:0543.02,2023-06-12T22:26:00.000000Z,180.0,60.0,0.0,116.300003,131.0,
397176,CH:0543.02,2023-06-12T22:27:00.000000Z,420.0,0.0,0.0,115.099998,,
398952,CH:0543.02,2023-06-12T22:28:00.000000Z,420.0,0.0,0.0,112.099998,,
400728,CH:0543.02,2023-06-12T22:29:00.000000Z,60.0,0.0,0.0,127.0,,
402504,CH:0543.02,2023-06-12T22:30:00.000000Z,420.0,0.0,0.0,117.699997,,
404280,CH:0543.02,2023-06-12T22:31:00.000000Z,180.0,60.0,0.0,115.300003,116.0,
406056,CH:0543.02,2023-06-12T22:32:00.000000Z,120.0,0.0,0.0,107.5,,
407832,CH:0543.02,2023-06-12T22:33:00.000000Z,120.0,0.0,0.0,123.5,,
409608,CH:0543.02,2023-06-12T22:34:00.000000Z,300.0,0.0,0.0,113.400002,,
411384,CH:0543.02,2023-06-12T22:35:00.000000Z,240.0,0.0,0.0,111.300003,,
413160,CH:0543.02,2023-06-12T22:36:00.000000Z,180.0,0.0,0.0,123.699997,,
414936,CH:0543.02,2023-06-12T22:37:00.000000Z,300.0,0.0,0.0,114.400002,,
416712,CH:0543.02,2023-06-12T22:38:00.000000Z,240.0,0.0,0.0,109.5,,
418488,CH:0543.02,2023-06-12T22:39:00.000000Z,240.0,0.0,0.0,112.300003,,
420264,CH:0543.02,2023-06-12T22:40:00.000000Z,240.0,0.0,0.0,115.300003,,
422040,CH:0543.02,2023-06-12T22:41:00.000000Z,180.0,0.0,0.0,118.300003,,
423816,CH:0543.02,2023-06-12T22:42:00.000000Z,60.0,60.0,0.0,115.0,99.0,
425592,CH:0543.02,2023-06-12T22:43:00.000000Z,240.0,0.0,0.0,117.5,,
427368,CH:0543.02,2023-06-12T22:44:00.000000Z,240.0,0.0,0.0,123.300003,,
429144,CH:0543.02,2023-06-12T22:45:00.000000Z,60.0,0.0,0.0,89.0,,
430920,CH:0543.02,2023-06-12T22:46:00.000000Z,60.0,0.0,0.0,118.0,,
432696,CH:0543.02,2023-06-12T22:47:00.000000Z,60.0,0.0,0.0,110.0,,
434472,CH:0543.02,2023-06-12T22:48:00.000000Z,60.0,0.0,0.0,130.0,,
436248,CH:0543.02,2023-06-12T22:49:00.000000Z,180.0,0.0,0.0,108.0,,
438024,CH:0543.02,2023-06-12T22:50:00.000000Z,120.0,0.0,0.0,120.0,,
439800,CH:0543.02,2023-06-12T22:51:00.000000Z,240.0,0.0,0.0,115.0,,
441576,CH:0543.02,2023-06-12T22:52:00.000000Z,180.0,0.0,0.0,128.699997,,
443352,CH:0543.02,2023-06-12T22:53:00.000000Z,120.0,0.0,0.0,122.5,,
445128,CH:0543.02,2023-06-12T22:54:00.000000Z,300.0,0.0,0.0,110.199997,,
446904,CH:0543.02,2023-06-12T22:55:00.000000Z,60.0,0.0,0.0,105.0,,
448680,CH:0543.02,2023-06-12T22:56:00.000000Z,180.0,0.0,0.0,111.699997,,
450456,CH:0543.02,2023-06-12T22:57:00.000000Z,60.0,0.0,0.0,103.0,,
452232,CH:0543.02,2023-06-12T22:58:00.000000Z,0.0,0.0,0.0,,,
454008,CH:0543.02,2023-06-12T22:59:00.000000Z,180.0,0.0,0.0,104.0,,
455784,CH:0543.02,2023-06-12T23:00:00.000000Z,180.0,0.0,0.0,118.0,,
457560,CH:0543.02,2023-06-12T23:01:00.000000Z,120.0,0.0,0.0,124.5,,
459336,CH:0543.02,2023-06-12T23:02:00.000000Z,240.0,0.0,0.0,121.300003,,
461112,CH:0543.02,2023-06-12T23:03:00.000000Z,180.0,60.0,0.0,119.300003,120.0,
462888,CH:0543.02,2023-06-12T23:04:00.000000Z,60.0,0.0,0.0,109.0,,
464664,CH:0543.02,2023-06-12T23:05:00.000000Z,120.0,0.0,0.0,115.5,,
466440,CH:0543.02,2023-06-12T23:06:00.000000Z,0.0,0.0,0.0,,,
468216,CH:0543.02,2023-06-12T23:07:00.000000Z,60.0,0.0,0.0,95.0,,
469992,CH:0543.02,2023-06-12T23:08:00.000000Z,120.0,0.0,0.0,119.0,,
471768,CH:0543.02,2023-06-12T23:09:00.000000Z,180.0,0.0,0.0,123.0,,
473544,CH:0543.02,2023-06-12T23:10:00.000000Z,120.0,0.0,0.0,105.0,,
475320,CH:0543.02,2023-06-12T23:11:00.000000Z,120.0,0.0,0.0,119.5,,
477096,CH:0543.02,2023-06-12T23:12:00.000000Z,0.0,0.0,0.0,,,
478872,CH:0543.02,2023-06-12T23:13:00.000000Z,120.0,0.0,0.0,115.0,,
480648,CH:0543.02,2023-06-12T23:14:00.000000Z,60.0,0.0,0.0,115.0,,
482424,CH:0543.02,2023-06-12T23:15:00.000000Z,0.0,0.0,0.0,,,
484200,CH:0543.02,2023-06-12T23:16:00.000000Z,180.0,0.0,0.0,127.300003,,
485976,CH:0543.02,2023-06-12T23:17:00.000000Z,120.0,0.0,0.0,100.0,,
487752,CH:0543.02,2023-06-12T23:18:00.000000Z,120.0,0.0,0.0,114.0,,
489528,CH:0543.02,2023-06-12T23:19:00.000000Z,60.0,0.0,0.0,117.0,,
491304,CH:0543.02,2023-06-12T23:20:00.000000Z,120.0,0.0,0.0,111.0,,
